model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_small,image_312.jpg,image_312.json,raam,0,0.40429785107446276,0.5758007117437722,10,47,7,2.8678455352783203,0.2906425044908523,0.3866596394287177,128
sam2_small,image_312.jpg,image_312.json,raam,1,0.6930707303047728,0.81871444340664,10,47,7,2.8678455352783203,0.2906425044908523,0.3866596394287177,128
sam2_small,image_312.jpg,image_312.json,raam,2,0.0,0.0,10,47,7,2.8678455352783203,0.2906425044908523,0.3866596394287177,128
sam2_small,image_312.jpg,image_312.json,raam,3,0.0,0.0,10,47,7,2.8678455352783203,0.2906425044908523,0.3866596394287177,128
sam2_small,image_312.jpg,image_312.json,raam,4,0.0,0.0,10,47,7,2.8678455352783203,0.2906425044908523,0.3866596394287177,128
sam2_small,image_312.jpg,image_312.json,raam,5,0.5459837019790454,0.7063253012048193,10,47,7,2.8678455352783203,0.2906425044908523,0.3866596394287177,128
sam2_small,image_312.jpg,image_312.json,raam,6,0.0,0.0,10,47,7,2.8678455352783203,0.2906425044908523,0.3866596394287177,128
sam2_small,image_312.jpg,image_312.json,raam,7,0.46108092230870906,0.6311504246871388,10,47,7,2.8678455352783203,0.2906425044908523,0.3866596394287177,128
sam2_small,image_312.jpg,image_312.json,raam,8,0.4849221447192278,0.6531280396669118,10,47,7,2.8678455352783203,0.2906425044908523,0.3866596394287177,128
sam2_small,image_312.jpg,image_312.json,raam,9,0.3170696945223051,0.4814774735778956,10,47,7,2.8678455352783203,0.2906425044908523,0.3866596394287177,128
