model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_small,image_304.jpg,image_304.json,deur,0,0.6885540674603174,0.8155546579517498,10,43,5,2.662810802459717,0.20820643216226858,0.2680212791924476,128
sam2_small,image_304.jpg,image_304.json,deur,1,0.6575947039352703,0.7934324384291103,10,43,5,2.662810802459717,0.20820643216226858,0.2680212791924476,128
sam2_small,image_304.jpg,image_304.json,deur,2,0.3131146480331263,0.47690374713606465,10,43,5,2.662810802459717,0.20820643216226858,0.2680212791924476,128
sam2_small,image_304.jpg,image_304.json,zonnepaneel,3,0.0,0.0,10,43,5,2.662810802459717,0.20820643216226858,0.2680212791924476,128
sam2_small,image_304.jpg,image_304.json,raam,4,0.4228009021939717,0.5943219484075515,10,43,5,2.662810802459717,0.20820643216226858,0.2680212791924476,128
sam2_small,image_304.jpg,image_304.json,raam,5,0.0,0.0,10,43,5,2.662810802459717,0.20820643216226858,0.2680212791924476,128
sam2_small,image_304.jpg,image_304.json,raam,6,0.0,0.0,10,43,5,2.662810802459717,0.20820643216226858,0.2680212791924476,128
sam2_small,image_304.jpg,image_304.json,raam,7,0.0,0.0,10,43,5,2.662810802459717,0.20820643216226858,0.2680212791924476,128
sam2_small,image_304.jpg,image_304.json,raam,8,0.0,0.0,10,43,5,2.662810802459717,0.20820643216226858,0.2680212791924476,128
sam2_small,image_304.jpg,image_304.json,raam,9,0.0,0.0,10,43,5,2.662810802459717,0.20820643216226858,0.2680212791924476,128
