model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_small,image_473.jpg,image_473.json,zonnepaneel,0,0.8770456010480131,0.9344957848209241,13,53,4,2.922011137008667,0.20428026553711462,0.2428758713087209,128
sam2_small,image_473.jpg,image_473.json,zonnepaneel,1,0.0,0.0,13,53,4,2.922011137008667,0.20428026553711462,0.2428758713087209,128
sam2_small,image_473.jpg,image_473.json,raam,2,0.0,0.0,13,53,4,2.922011137008667,0.20428026553711462,0.2428758713087209,128
sam2_small,image_473.jpg,image_473.json,raam,3,0.0,0.0,13,53,4,2.922011137008667,0.20428026553711462,0.2428758713087209,128
sam2_small,image_473.jpg,image_473.json,raam,4,0.7113943028485757,0.8313622426631625,13,53,4,2.922011137008667,0.20428026553711462,0.2428758713087209,128
sam2_small,image_473.jpg,image_473.json,raam,5,0.0,0.0,13,53,4,2.922011137008667,0.20428026553711462,0.2428758713087209,128
sam2_small,image_473.jpg,image_473.json,raam,6,0.0,0.0,13,53,4,2.922011137008667,0.20428026553711462,0.2428758713087209,128
sam2_small,image_473.jpg,image_473.json,raam,7,0.0,0.0,13,53,4,2.922011137008667,0.20428026553711462,0.2428758713087209,128
sam2_small,image_473.jpg,image_473.json,raam,8,0.5191176470588236,0.6834462729912875,13,53,4,2.922011137008667,0.20428026553711462,0.2428758713087209,128
sam2_small,image_473.jpg,image_473.json,raam,9,0.0,0.0,13,53,4,2.922011137008667,0.20428026553711462,0.2428758713087209,128
sam2_small,image_473.jpg,image_473.json,raam,10,0.0,0.0,13,53,4,2.922011137008667,0.20428026553711462,0.2428758713087209,128
sam2_small,image_473.jpg,image_473.json,raam,11,0.0,0.0,13,53,4,2.922011137008667,0.20428026553711462,0.2428758713087209,128
sam2_small,image_473.jpg,image_473.json,deur,12,0.5480859010270775,0.7080820265379976,13,53,4,2.922011137008667,0.20428026553711462,0.2428758713087209,128
