model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_small,image_338.jpg,image_338.json,raam,0,0.0,0.0,11,49,4,2.710218906402588,0.1953672361727202,0.25112399260640034,128
sam2_small,image_338.jpg,image_338.json,raam,1,0.0,0.0,11,49,4,2.710218906402588,0.1953672361727202,0.25112399260640034,128
sam2_small,image_338.jpg,image_338.json,raam,2,0.0,0.0,11,49,4,2.710218906402588,0.1953672361727202,0.25112399260640034,128
sam2_small,image_338.jpg,image_338.json,raam,3,0.0,0.0,11,49,4,2.710218906402588,0.1953672361727202,0.25112399260640034,128
sam2_small,image_338.jpg,image_338.json,raam,4,0.4791395045632334,0.6478624944909652,11,49,4,2.710218906402588,0.1953672361727202,0.25112399260640034,128
sam2_small,image_338.jpg,image_338.json,raam,5,0.3842011612661547,0.5551233043537093,11,49,4,2.710218906402588,0.1953672361727202,0.25112399260640034,128
sam2_small,image_338.jpg,image_338.json,raam,6,0.0,0.0,11,49,4,2.710218906402588,0.1953672361727202,0.25112399260640034,128
sam2_small,image_338.jpg,image_338.json,raam,7,0.0,0.0,11,49,4,2.710218906402588,0.1953672361727202,0.25112399260640034,128
sam2_small,image_338.jpg,image_338.json,raam,8,0.5625702089418109,0.720057512580877,11,49,4,2.710218906402588,0.1953672361727202,0.25112399260640034,128
sam2_small,image_338.jpg,image_338.json,raam,9,0.7231287231287231,0.8393206072448519,11,49,4,2.710218906402588,0.1953672361727202,0.25112399260640034,128
sam2_small,image_338.jpg,image_338.json,deur,10,0.0,0.0,11,49,4,2.710218906402588,0.1953672361727202,0.25112399260640034,128
